froi,size,subject,effect
RH_F4,-0.04959809559854507,087,Sem_sent
LH_Cer2,0.03102047059748375,087,Sem_sent
RH_F3,-0.2435674362967742,087,Sem_sent
LH_O2,0.47419284510613413,087,Sem_sent
RH_F5,0.05338615523696304,087,Sem_sent
RH_MID2,-0.11419871573302653,087,Sem_sent
MID1_LH_flipped,0.22750276975125197,087,Sem_sent
MID1_RH_flipped,0.439200909111926,087,Sem_sent
RH_F2,0.0918522335042128,087,Perc_sent
RH_F1,-0.0025485790629304964,087,Perc_sent
RH_TP2,0.07772104591937545,087,Perc_sent
RH_TP3,-0.0720345111129821,087,Perc_sent
RH_TP1,0.10920049776256627,087,Perc_sent
RH_TP4,0.11241369162741935,087,Perc_sent
RH_O1,0.23725283974717887,087,Perc_sent
LH_Cer1,0.04715819290785888,087,Perc_sent
RH_MID_O3,-0.021176766542681913,087,Perc_sent
RH_MID3,0.16871124007451396,087,Perc_sent
LH_MID_O4,-0.022187494911090847,087,Perc_sent
RH_F4,-0.04172815357704886,087,Perc_sent
LH_Cer2,-0.08762246348938532,087,Perc_sent
RH_F3,-0.1537455329295448,087,Perc_sent
LH_O2,0.3469109634020261,087,Perc_sent
RH_F5,0.15267729762614296,087,Perc_sent
RH_MID2,-0.22494308358321513,087,Perc_sent
MID1_LH_flipped,-0.11069936301863746,087,Perc_sent
MID1_RH_flipped,0.006681107544083572,087,Perc_sent
RH_F2,0.2797425042545726,087,Sem_photo
RH_F1,0.1725548954550979,087,Sem_photo
RH_TP2,0.17320490654657766,087,Sem_photo
RH_TP3,0.10903487919921748,087,Sem_photo
RH_TP1,0.38661747863010887,087,Sem_photo
RH_TP4,0.4098934301535577,087,Sem_photo
RH_O1,0.54910640766616,087,Sem_photo
LH_Cer1,0.19950896817804653,087,Sem_photo
RH_MID_O3,0.3562852292743427,087,Sem_photo
RH_MID3,0.3146989086514759,087,Sem_photo
LH_MID_O4,0.17127399859753634,087,Sem_photo
RH_F4,-0.08046668232094686,087,Sem_photo
LH_Cer2,0.11044373167625135,087,Sem_photo
RH_F3,-0.13497738508432477,087,Sem_photo
LH_O2,0.5994070266736304,087,Sem_photo
RH_F5,0.18603813387033782,087,Sem_photo
RH_MID2,0.04055670337365731,087,Sem_photo
MID1_LH_flipped,0.16902203514703315,087,Sem_photo
MID1_RH_flipped,0.41752495156197544,087,Sem_photo
RH_F2,0.3080283756348769,087,Perc_photo
RH_F1,0.2518969689856604,087,Perc_photo
RH_TP2,0.25133349940786787,087,Perc_photo
RH_TP3,0.14968015955774425,087,Perc_photo
RH_TP1,0.5762467136690114,087,Perc_photo
RH_TP4,0.4485057294886255,087,Perc_photo
RH_O1,0.44234004545091643,087,Perc_photo
LH_Cer1,0.15039902485637505,087,Perc_photo
RH_MID_O3,0.37136556056686765,087,Perc_photo
RH_MID3,0.284716947715224,087,Perc_photo
LH_MID_O4,0.10459634180908589,087,Perc_photo
RH_F4,0.06801931156721265,087,Perc_photo
LH_Cer2,0.046368005276159786,087,Perc_photo
RH_F3,-0.022384480821618216,087,Perc_photo
LH_O2,0.48478148660398357,087,Perc_photo
RH_F5,0.3237257021730423,087,Perc_photo
RH_MID2,0.07030729594409833,087,Perc_photo
MID1_LH_flipped,0.27713237206902924,087,Perc_photo
MID1_RH_flipped,0.40511982422556037,087,Perc_photo
RH_F2,-0.07963839217628171,078,Sem_sent
RH_F1,-0.039720692005867746,078,Sem_sent
RH_TP2,-0.04304243702549986,078,Sem_sent
RH_TP3,0.0062300641587011586,078,Sem_sent
RH_TP1,-0.13437299546943954,078,Sem_sent
RH_TP4,0.03196254886614226,078,Sem_sent
RH_O1,0.21225006521757483,078,Sem_sent
LH_Cer1,0.011232604125279723,078,Sem_sent
RH_MID_O3,-0.08882749589115849,078,Sem_sent
RH_MID3,0.362750833831907,078,Sem_sent
LH_MID_O4,-0.12459126411155826,078,Sem_sent
RH_F4,0.1159975836558724,078,Sem_sent
LH_Cer2,-0.08071728753214376,078,Sem_sent
RH_F3,0.01462132895762451,078,Sem_sent
LH_O2,0.6349377906269693,078,Sem_sent
RH_F5,-0.04198497009998549,078,Sem_sent
RH_MID2,-0.19635502450323822,078,Sem_sent
MID1_LH_flipped,-0.07201013243710938,078,Sem_sent
MID1_RH_flipped,-0.16802046097162412,078,Sem_sent
RH_F2,0.06483936221141681,078,Perc_sent
RH_F1,-0.047987686461050665,078,Perc_sent
RH_TP2,0.0069423535381810605,078,Perc_sent
RH_TP3,0.04290894369418184,078,Perc_sent
RH_TP1,-0.07418886405337911,078,Perc_sent
RH_TP4,0.002697823933678756,078,Perc_sent
RH_O1,0.19605860922534368,078,Perc_sent
LH_Cer1,-0.06458715320018547,078,Perc_sent
RH_MID_O3,-0.17786427358166393,078,Perc_sent
RH_MID3,0.3148120939737292,078,Perc_sent
LH_MID_O4,-0.16011664768465822,078,Perc_sent
RH_F4,0.14754526896433684,078,Perc_sent
LH_Cer2,-0.09201603408354334,078,Perc_sent
RH_F3,0.1359348738639094,078,Perc_sent
LH_O2,0.5386030788464865,078,Perc_sent
RH_F5,-0.013953073872003438,078,Perc_sent
RH_MID2,-0.015578853876031815,078,Perc_sent
MID1_LH_flipped,-0.03559834692580066,078,Perc_sent
MID1_RH_flipped,-0.11214875536299296,078,Perc_sent
RH_F2,0.1550274188999572,078,Sem_photo
RH_F1,0.22593753279663242,078,Sem_photo
RH_TP2,0.1722968569889442,078,Sem_photo
RH_TP3,0.13571199571048767,078,Sem_photo
RH_TP1,0.30109990300623113,078,Sem_photo
RH_TP4,0.1960365998772096,078,Sem_photo
RH_O1,0.4332358104985716,078,Sem_photo
LH_Cer1,0.07084551743932911,078,Sem_photo
RH_MID_O3,-0.24219118684002394,078,Sem_photo
RH_MID3,0.41123747286502366,078,Sem_photo
LH_MID_O4,-0.13233377262798302,078,Sem_photo
RH_F4,0.1221446926058026,078,Sem_photo
LH_Cer2,-0.032732986109996275,078,Sem_photo
RH_F3,-0.05452448556282441,078,Sem_photo
LH_O2,0.4441268394819573,078,Sem_photo
RH_F5,0.15555308029500392,078,Sem_photo
RH_MID2,-0.20531858094895108,078,Sem_photo
MID1_LH_flipped,-0.003822693697956115,078,Sem_photo
MID1_RH_flipped,-0.105319049642393,078,Sem_photo
RH_F2,0.046509666235431166,078,Perc_photo
RH_F1,-0.017994977505622754,078,Perc_photo
RH_TP2,0.1209161480069745,078,Perc_photo
RH_TP3,0.05839758355058865,078,Perc_photo
RH_TP1,0.14978315768226613,078,Perc_photo
RH_TP4,0.03535437841258403,078,Perc_photo
RH_O1,0.2612059434384948,078,Perc_photo
LH_Cer1,-0.06013515155058015,078,Perc_photo
RH_MID_O3,-0.21332561421507346,078,Perc_photo
RH_MID3,0.2744430366847676,078,Perc_photo
LH_MID_O4,-0.19099062118569587,078,Perc_photo
RH_F4,0.05258859984014319,078,Perc_photo
LH_Cer2,-0.06237093977221805,078,Perc_photo
RH_F3,0.11167924747950539,078,Perc_photo
LH_O2,0.254955429404601,078,Perc_photo
RH_F5,-0.03808004799097453,078,Perc_photo
RH_MID2,-0.13500564135988138,078,Perc_photo
MID1_LH_flipped,-0.01644394103971658,078,Perc_photo
MID1_RH_flipped,-0.06409567948242699,078,Perc_photo
RH_F2,0.42311918429355533,089,Sem_sent
RH_F1,0.43720527959722105,089,Sem_sent
RH_TP2,-0.03313283813806299,089,Sem_sent
RH_TP3,-0.06293387917069497,089,Sem_sent
RH_TP1,0.23736305738776903,089,Sem_sent
RH_TP4,0.3445682824623991,089,Sem_sent
RH_O1,0.6301068767346918,089,Sem_sent
LH_Cer1,0.17076218887044822,089,Sem_sent
RH_MID_O3,0.387879759335838,089,Sem_sent
RH_MID3,0.4177064014879784,089,Sem_sent
LH_MID_O4,0.19443212325822168,089,Sem_sent
RH_F4,0.2863668247888505,089,Sem_sent
LH_Cer2,0.14722311282734848,089,Sem_sent
RH_F3,-0.1965839992889387,089,Sem_sent
LH_O2,0.9386395247462784,089,Sem_sent
RH_F5,0.16222811231318304,089,Sem_sent
RH_MID2,-0.12322427335697389,089,Sem_sent
MID1_LH_flipped,0.0918144546502231,089,Sem_sent
MID1_RH_flipped,-0.07809078165940067,089,Sem_sent
RH_F2,0.3685294791768903,089,Perc_sent
RH_F1,0.38129735006242726,089,Perc_sent
RH_TP2,0.020945283153708815,089,Perc_sent
RH_TP3,-0.03501997969560329,089,Perc_sent
RH_TP1,0.2734620105363704,089,Perc_sent
RH_TP4,0.21865477013782153,089,Perc_sent
RH_O1,0.6712529705882169,089,Perc_sent
LH_Cer1,0.14455056200890753,089,Perc_sent
RH_MID_O3,0.37204508723854723,089,Perc_sent
RH_MID3,0.4071625900396442,089,Perc_sent
LH_MID_O4,0.1748931637565705,089,Perc_sent
RH_F4,0.2295238509118372,089,Perc_sent
LH_Cer2,0.15643809974075218,089,Perc_sent
RH_F3,-0.20394042816285174,089,Perc_sent
LH_O2,1.1114193053821313,089,Perc_sent
RH_F5,0.14013528725886987,089,Perc_sent
RH_MID2,-0.20270141510275633,089,Perc_sent
MID1_LH_flipped,-0.019360866579434463,089,Perc_sent
MID1_RH_flipped,-0.1653333457432304,089,Perc_sent
RH_F2,0.2941292385693246,089,Sem_photo
RH_F1,0.3299320194228623,089,Sem_photo
RH_TP2,-0.009650865909510985,089,Sem_photo
RH_TP3,0.14060409178176503,089,Sem_photo
RH_TP1,0.5888646773879309,089,Sem_photo
RH_TP4,0.486248787607448,089,Sem_photo
RH_O1,0.8041618753039572,089,Sem_photo
LH_Cer1,0.13649998217908957,089,Sem_photo
RH_MID_O3,0.3022516836368584,089,Sem_photo
RH_MID3,0.07634220768804907,089,Sem_photo
LH_MID_O4,0.1904762765203778,089,Sem_photo
RH_F4,-0.020854232146755605,089,Sem_photo
LH_Cer2,0.1677549335405834,089,Sem_photo
RH_F3,-0.3064964989979788,089,Sem_photo
LH_O2,0.6394770661432976,089,Sem_photo
RH_F5,0.37333751485897315,089,Sem_photo
RH_MID2,-0.0435904629869103,089,Sem_photo
MID1_LH_flipped,0.13187471239002788,089,Sem_photo
MID1_RH_flipped,-0.02601719196426064,089,Sem_photo
RH_F2,0.4193122676716718,089,Perc_photo
RH_F1,0.5482641472844456,089,Perc_photo
RH_TP2,0.08101661861640143,089,Perc_photo
RH_TP3,0.310015020506408,089,Perc_photo
RH_TP1,0.7223735183219941,089,Perc_photo
RH_TP4,0.7337135153390195,089,Perc_photo
RH_O1,0.8797206224124443,089,Perc_photo
LH_Cer1,0.24033608625757844,089,Perc_photo
RH_MID_O3,0.3289060479391607,089,Perc_photo
RH_MID3,0.13453468669867127,089,Perc_photo
LH_MID_O4,0.23512428095599688,089,Perc_photo
RH_F4,0.01770483562660083,089,Perc_photo
LH_Cer2,0.23123352726822563,089,Perc_photo
RH_F3,-0.12742792787293744,089,Perc_photo
LH_O2,0.7133958384427663,089,Perc_photo
RH_F5,0.4908871479933085,089,Perc_photo
RH_MID2,0.0776386378480623,089,Perc_photo
MID1_LH_flipped,0.2041883424421679,089,Perc_photo
MID1_RH_flipped,0.006608090320748945,089,Perc_photo
RH_F2,1.0398782976662821,076,Sem_sent
RH_F1,0.2870298957177645,076,Sem_sent
RH_TP2,0.5774703497645588,076,Sem_sent
RH_TP3,0.25804956781780797,076,Sem_sent
RH_TP1,0.5076314114602295,076,Sem_sent
RH_TP4,0.30939089703848854,076,Sem_sent
RH_O1,0.833246471431218,076,Sem_sent
LH_Cer1,0.5145592536286274,076,Sem_sent
RH_MID_O3,0.5917607597273427,076,Sem_sent
RH_MID3,1.134319856404833,076,Sem_sent
LH_MID_O4,0.5416303455517282,076,Sem_sent
RH_F4,1.221511141444638,076,Sem_sent
LH_Cer2,0.26957320128988216,076,Sem_sent
RH_F3,-0.03253853738467488,076,Sem_sent
LH_O2,1.507738942517608,076,Sem_sent
RH_F5,0.6019063463359695,076,Sem_sent
RH_MID2,0.473813868567422,076,Sem_sent
MID1_LH_flipped,0.342988101812876,076,Sem_sent
MID1_RH_flipped,0.3322626198211468,076,Sem_sent
RH_F2,0.9273209208592968,076,Perc_sent
RH_F1,0.5603017558016796,076,Perc_sent
RH_TP2,0.46471610439413513,076,Perc_sent
RH_TP3,0.0001307888348544145,076,Perc_sent
RH_TP1,0.7716731058030697,076,Perc_sent
RH_TP4,0.300269504651154,076,Perc_sent
RH_O1,0.9815470272632438,076,Perc_sent
LH_Cer1,0.5596459749627646,076,Perc_sent
RH_MID_O3,0.6029016947454504,076,Perc_sent
RH_MID3,1.3011059717582398,076,Perc_sent
LH_MID_O4,0.6329398438923574,076,Perc_sent
RH_F4,1.263808453949001,076,Perc_sent
LH_Cer2,0.2481347267076358,076,Perc_sent
RH_F3,0.46950838630830366,076,Perc_sent
LH_O2,1.4418377697217168,076,Perc_sent
RH_F5,0.16658577946795222,076,Perc_sent
RH_MID2,0.33163835324867535,076,Perc_sent
MID1_LH_flipped,0.4303955002836182,076,Perc_sent
MID1_RH_flipped,0.36374243765547404,076,Perc_sent
RH_F2,1.76429021083418,076,Sem_photo
RH_F1,0.7311156100906935,076,Sem_photo
RH_TP2,1.0957100741441814,076,Sem_photo
RH_TP3,0.7864026202211672,076,Sem_photo
RH_TP1,1.0885096235804714,076,Sem_photo
RH_TP4,0.7215908755520357,076,Sem_photo
RH_O1,1.8856406171067839,076,Sem_photo
LH_Cer1,0.6397431198356689,076,Sem_photo
RH_MID_O3,0.45444312158911077,076,Sem_photo
RH_MID3,1.3778842955578605,076,Sem_photo
LH_MID_O4,0.48527621841756563,076,Sem_photo
RH_F4,1.6723538791357875,076,Sem_photo
LH_Cer2,0.4437097222157337,076,Sem_photo
RH_F3,0.3258806466195274,076,Sem_photo
LH_O2,1.8537348536219571,076,Sem_photo
RH_F5,1.0903873401173643,076,Sem_photo
RH_MID2,0.7070043604820182,076,Sem_photo
MID1_LH_flipped,0.43137031996025,076,Sem_photo
MID1_RH_flipped,0.3226677093595353,076,Sem_photo
RH_F2,1.0397951729532093,076,Perc_photo
RH_F1,0.27951383304337757,076,Perc_photo
RH_TP2,0.39991699588554164,076,Perc_photo
RH_TP3,-0.00018786435692726144,076,Perc_photo
RH_TP1,0.9716233636041971,076,Perc_photo
RH_TP4,0.23387572245997595,076,Perc_photo
RH_O1,1.0056403756700396,076,Perc_photo
LH_Cer1,0.5883169017690244,076,Perc_photo
RH_MID_O3,0.529221759627823,076,Perc_photo
RH_MID3,1.1245413043808004,076,Perc_photo
LH_MID_O4,0.49013677850455434,076,Perc_photo
RH_F4,1.4480565186997278,076,Perc_photo
LH_Cer2,0.4148894894047207,076,Perc_photo
RH_F3,0.1906979287824901,076,Perc_photo
LH_O2,1.1930101036187357,076,Perc_photo
RH_F5,0.15356661573625907,076,Perc_photo
RH_MID2,0.3700167531738063,076,Perc_photo
MID1_LH_flipped,0.42737109045883725,076,Perc_photo
MID1_RH_flipped,0.3066598992339963,076,Perc_photo
RH_F2,0.6117586613637087,057,Sem_sent
RH_F1,0.3930277301230439,057,Sem_sent
RH_TP2,0.4575418462613415,057,Sem_sent
RH_TP3,0.087507779346603,057,Sem_sent
RH_TP1,0.6199237682203395,057,Sem_sent
RH_TP4,0.49848782150039334,057,Sem_sent
RH_O1,1.2220260247223997,057,Sem_sent
LH_Cer1,0.19362234457488256,057,Sem_sent
RH_MID_O3,0.11943510488528197,057,Sem_sent
RH_MID3,0.6447066345064139,057,Sem_sent
LH_MID_O4,0.22951153587159553,057,Sem_sent
RH_F4,-0.017295155797582007,057,Sem_sent
LH_Cer2,0.1535269896504428,057,Sem_sent
RH_F3,-0.08919486962194904,057,Sem_sent
LH_O2,1.2058283934316625,057,Sem_sent
RH_F5,0.2623677522277014,057,Sem_sent
RH_MID2,-0.3314342447336506,057,Sem_sent
MID1_LH_flipped,-0.05940058850032834,057,Sem_sent
MID1_RH_flipped,-0.09646493894929925,057,Sem_sent
RH_F2,-0.10692851078374263,057,Perc_sent
RH_F1,-0.024608014943792403,057,Perc_sent
RH_TP2,0.021929697320086764,057,Perc_sent
RH_TP3,-0.4090151216168049,057,Perc_sent
RH_TP1,0.39386855375633056,057,Perc_sent
RH_TP4,0.22226487026237995,057,Perc_sent
RH_O1,0.7300687297312936,057,Perc_sent
LH_Cer1,-0.13337977125829328,057,Perc_sent
RH_MID_O3,-0.6270388679649174,057,Perc_sent
RH_MID3,-0.22447842259302386,057,Perc_sent
LH_MID_O4,-0.5997294704814191,057,Perc_sent
RH_F4,-0.3025102308068879,057,Perc_sent
LH_Cer2,-0.06189752870305236,057,Perc_sent
RH_F3,-0.49745502123279417,057,Perc_sent
LH_O2,0.9378453393315029,057,Perc_sent
RH_F5,-0.1324075780919952,057,Perc_sent
RH_MID2,-0.8378163242004781,057,Perc_sent
MID1_LH_flipped,-0.6581909526483631,057,Perc_sent
MID1_RH_flipped,-0.8573809412898207,057,Perc_sent
RH_F2,0.5006355233708637,057,Sem_photo
RH_F1,0.21509769437546827,057,Sem_photo
RH_TP2,0.08763963843655641,057,Sem_photo
RH_TP3,0.07370124797858735,057,Sem_photo
RH_TP1,0.6560132979300093,057,Sem_photo
RH_TP4,0.16998879932934713,057,Sem_photo
RH_O1,0.9064227411074184,057,Sem_photo
LH_Cer1,0.03783277310196757,057,Sem_photo
RH_MID_O3,-0.05009299139238427,057,Sem_photo
RH_MID3,0.20621819846247397,057,Sem_photo
LH_MID_O4,-0.04398446886775756,057,Sem_photo
RH_F4,-0.1214338597172369,057,Sem_photo
LH_Cer2,0.03205166838403316,057,Sem_photo
RH_F3,-0.1760461787237035,057,Sem_photo
LH_O2,1.1081074153419088,057,Sem_photo
RH_F5,0.22074205183087142,057,Sem_photo
RH_MID2,-0.5693496815330855,057,Sem_photo
MID1_LH_flipped,-0.19328849540496307,057,Sem_photo
MID1_RH_flipped,-0.3057443799910648,057,Sem_photo
RH_F2,-0.18638226308224282,057,Perc_photo
RH_F1,-0.4369885740527524,057,Perc_photo
RH_TP2,-0.19288255950101427,057,Perc_photo
RH_TP3,-0.39080016499612696,057,Perc_photo
RH_TP1,0.3820007616131962,057,Perc_photo
RH_TP4,0.14972341371509787,057,Perc_photo
RH_O1,0.38025632193075737,057,Perc_photo
LH_Cer1,-0.26283153468862136,057,Perc_photo
RH_MID_O3,-0.38183352338618287,057,Perc_photo
RH_MID3,-0.7464747695411633,057,Perc_photo
LH_MID_O4,-0.40161548495872545,057,Perc_photo
RH_F4,-0.38462942990173565,057,Perc_photo
LH_Cer2,-0.19421729854950787,057,Perc_photo
RH_F3,-0.4952125642674353,057,Perc_photo
LH_O2,0.7738974712872543,057,Perc_photo
RH_F5,-0.1654570017235697,057,Perc_photo
RH_MID2,-0.9559742578744891,057,Perc_photo
MID1_LH_flipped,-0.5025755078224599,057,Perc_photo
MID1_RH_flipped,-0.7670685633886449,057,Perc_photo
