ROI,Subject,Effect, LocalizerSize,EffectSize
RH_Precentral_B_IFGop,426_FED_20160908d_3T1_PL2017,N, 85,0.156134
RH_Precentral_B_IFGop,682_FED_20190426a_3T2_PL2017,S, 85,-0.125242
RH_Precentral_B_IFGop,682_FED_20190426a_3T2_PL2017,N, 85,-0.006673
RH_Precentral_B_IFGop,767_FED_20190418b_3T2_PL2017,S, 85,-0.252954
RH_Precentral_B_IFGop,767_FED_20190418b_3T2_PL2017,N, 85,-0.191612
RH_Precentral_B_IFGop,769_FED_20190522a_3T2_PL2017,S, 85,1.181263
RH_Precentral_B_IFGop,769_FED_20190522a_3T2_PL2017,N, 85,0.609939
RH_Precentral_B_IFGop,770_FED_20190523b_3T2_PL2017,S, 85,-0.039281
RH_Precentral_B_IFGop,770_FED_20190523b_3T2_PL2017,N, 85,-0.080266
RH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,S, 85,0.556568
RH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,N, 85,-0.132648
RH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,S, 85,0.378970
RH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,N, 85,0.071493
RH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,S, 85,-0.643530
RH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,N, 85,-0.862913
RH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,S, 85,-0.996477
RH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,N, 85,-1.190036
RH_Precentral_B_IFGop,863_FED_20211124a_3T1_PL2017,S, 85,-0.047059
RH_Precentral_B_IFGop,863_FED_20211124a_3T1_PL2017,N, 85,0.112899
RH_midFrontal,199_KAN_parametric_20_PL2017,S, 159,0.535831
RH_midFrontal,199_KAN_parametric_20_PL2017,N, 159,0.583136
RH_midFrontal,261_FED_20160523c_3T2_PL2017,S, 159,1.013792
RH_midFrontal,261_FED_20160523c_3T2_PL2017,N, 159,1.268576
RH_midFrontal,407_FED_20160804a_3T1_PL2017,S, 159,-0.932050
RH_midFrontal,407_FED_20160804a_3T1_PL2017,N, 159,-0.573011
RH_midFrontal,408_FED_20160711a2_3T1_PL2017,S, 159,-0.688942
RH_midFrontal,408_FED_20160711a2_3T1_PL2017,N, 159,-0.103196
RH_midFrontal,409_FED_20160622a_3T1_PL2017,S, 159,-0.140916
RH_midFrontal,409_FED_20160622a_3T1_PL2017,N, 159,0.027462
RH_midFrontal,410_FED_20160623b_3T2_PL2017,S, 159,0.389966
RH_midFrontal,410_FED_20160623b_3T2_PL2017,N, 159,0.846895
RH_midFrontal,730_FED_20190306a_3T2_PL2017,S, 159,0.253428
RH_midFrontal,730_FED_20190306a_3T2_PL2017,N, 159,0.272138
RH_midFrontal,776_FED_20190611b_3T2_PL2017,S, 159,0.629419
RH_midFrontal,776_FED_20190611b_3T2_PL2017,N, 159,0.428766
RH_midFrontal,249_FED_20160519a_3T1_PL2017,S, 159,-0.197966
RH_midFrontal,249_FED_20160519a_3T1_PL2017,N, 159,-0.203216
RH_midFrontal,252_FED_20160907b_3T2_PL2017,S, 159,0.234470
RH_midFrontal,252_FED_20160907b_3T2_PL2017,N, 159,0.173012
RH_midFrontal,291_FED_20160803c_3T1_PL2017,S, 159,-0.254268
RH_midFrontal,291_FED_20160803c_3T1_PL2017,N, 159,-0.558874
RH_midFrontal,301_FED_20160908b_3T1_PL2017,S, 159,-0.046401
RH_midFrontal,301_FED_20160908b_3T1_PL2017,N, 159,0.232303
RH_midFrontal,376_FED_20160519b_3T1_PL2017,S, 159,0.009776
RH_midFrontal,376_FED_20160519b_3T1_PL2017,N, 159,0.272166
RH_midFrontal,399_FED_20160519d_3T1_PL2017,S, 159,-0.399155
RH_midFrontal,399_FED_20160519d_3T1_PL2017,N, 159,-0.300489
RH_midFrontal,400_FED_20160520a_3T1_PL2017,S, 159,0.549010
RH_midFrontal,400_FED_20160520a_3T1_PL2017,N, 159,0.421447
RH_midFrontal,401_FED_20160520d_3T1_PL2017,S, 159,0.528441
RH_midFrontal,401_FED_20160520d_3T1_PL2017,N, 159,0.100622
RH_midFrontal,419_FED_20160805a_3T1_PL2017,S, 159,0.286673
RH_midFrontal,419_FED_20160805a_3T1_PL2017,N, 159,0.833324
RH_midFrontal,420_FED_20160805b_3T1_PL2017,S, 159,-0.236853
RH_midFrontal,420_FED_20160805b_3T1_PL2017,N, 159,-0.233570
RH_midFrontal,426_FED_20160908d_3T1_PL2017,S, 159,-0.455079
RH_midFrontal,426_FED_20160908d_3T1_PL2017,N, 159,0.058380
RH_midFrontal,682_FED_20190426a_3T2_PL2017,S, 159,0.018644
RH_midFrontal,682_FED_20190426a_3T2_PL2017,N, 159,0.505409
RH_midFrontal,767_FED_20190418b_3T2_PL2017,S, 159,-0.870378
RH_midFrontal,767_FED_20190418b_3T2_PL2017,N, 159,-0.421438
RH_midFrontal,769_FED_20190522a_3T2_PL2017,S, 159,0.103657
RH_midFrontal,769_FED_20190522a_3T2_PL2017,N, 159,0.191675
RH_midFrontal,770_FED_20190523b_3T2_PL2017,S, 159,0.041332
RH_midFrontal,770_FED_20190523b_3T2_PL2017,N, 159,0.559429
RH_midFrontal,773_FED_20190605c_3T2_PL2017,S, 159,-0.404376
RH_midFrontal,773_FED_20190605c_3T2_PL2017,N, 159,-0.187114
RH_midFrontal,774_FED_20190605b_3T2_PL2017,S, 159,-0.067622
RH_midFrontal,774_FED_20190605b_3T2_PL2017,N, 159,-0.003983
RH_midFrontal,775_FED_20190611a_3T2_PL2017,S, 159,-0.187763
RH_midFrontal,775_FED_20190611a_3T2_PL2017,N, 159,-0.366396
RH_midFrontal,778_FED_20190614b_3T2_PL2017,S, 159,-0.471759
RH_midFrontal,778_FED_20190614b_3T2_PL2017,N, 159,-0.692890
RH_midFrontal,863_FED_20211124a_3T1_PL2017,S, 159,0.178602
RH_midFrontal,863_FED_20211124a_3T1_PL2017,N, 159,0.194498
RH_midFrontalOrb,199_KAN_parametric_20_PL2017,S, 162,-0.179956
RH_midFrontalOrb,199_KAN_parametric_20_PL2017,N, 162,0.316990
RH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,S, 162,-0.177678
RH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,N, 162,0.307625
RH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,S, 162,-0.458067
RH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,N, 162,0.401293
RH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,S, 162,-0.825048
RH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,N, 162,-0.887186
RH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,S, 162,-1.020381
RH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,N, 162,-0.365679
RH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,S, 162,0.105342
RH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,N, 162,0.564041
RH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,S, 162,-0.027776
RH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,N, 162,0.398188
RH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,S, 162,-0.265436
RH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,N, 162,-0.217185
RH_midFrontalOrb,249_FED_20160519a_3T1_PL2017,S, 162,-1.928825
RH_midFrontalOrb,249_FED_20160519a_3T1_PL2017,N, 162,-1.832440
RH_midFrontalOrb,252_FED_20160907b_3T2_PL2017,S, 162,0.807942
RH_midFrontalOrb,252_FED_20160907b_3T2_PL2017,N, 162,0.802012
RH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,S, 162,0.025553
RH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,N, 162,-0.702388
RH_midFrontalOrb,301_FED_20160908b_3T1_PL2017,S, 162,-0.708731
RH_midFrontalOrb,301_FED_20160908b_3T1_PL2017,N, 162,-0.195700
RH_midFrontalOrb,376_FED_20160519b_3T1_PL2017,S, 162,-0.277468
RH_midFrontalOrb,376_FED_20160519b_3T1_PL2017,N, 162,-0.061826
RH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,S, 162,-0.830942
RH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,N, 162,-0.407150
RH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,S, 162,-0.055130
RH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,N, 162,0.105488
RH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,S, 162,0.493806
RH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,N, 162,0.258517
RH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,S, 162,0.005943
RH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,N, 162,0.788688
RH_midFrontalOrb,420_FED_20160805b_3T1_PL2017,S, 162,-0.884280
RH_midFrontalOrb,420_FED_20160805b_3T1_PL2017,N, 162,-0.614063
RH_midFrontalOrb,426_FED_20160908d_3T1_PL2017,S, 162,-2.133298
RH_midFrontalOrb,426_FED_20160908d_3T1_PL2017,N, 162,-0.570977
RH_midFrontalOrb,682_FED_20190426a_3T2_PL2017,S, 162,0.387948
RH_midFrontalOrb,682_FED_20190426a_3T2_PL2017,N, 162,1.115919
RH_midFrontalOrb,767_FED_20190418b_3T2_PL2017,S, 162,-1.002312
RH_midFrontalOrb,767_FED_20190418b_3T2_PL2017,N, 162,-0.678194
RH_midFrontalOrb,769_FED_20190522a_3T2_PL2017,S, 162,-0.622557
RH_midFrontalOrb,769_FED_20190522a_3T2_PL2017,N, 162,0.299005
RH_midFrontalOrb,770_FED_20190523b_3T2_PL2017,S, 162,0.235363
RH_midFrontalOrb,770_FED_20190523b_3T2_PL2017,N, 162,0.364213
RH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,S, 162,-0.576993
RH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,N, 162,-0.118556
RH_midFrontalOrb,774_FED_20190605b_3T2_PL2017,S, 162,-0.621469
RH_midFrontalOrb,774_FED_20190605b_3T2_PL2017,N, 162,-0.386105
RH_midFrontalOrb,775_FED_20190611a_3T2_PL2017,S, 162,-0.089220
RH_midFrontalOrb,775_FED_20190611a_3T2_PL2017,N, 162,-0.011240
RH_midFrontalOrb,778_FED_20190614b_3T2_PL2017,S, 162,-1.139028
RH_midFrontalOrb,778_FED_20190614b_3T2_PL2017,N, 162,-0.631004
RH_midFrontalOrb,863_FED_20211124a_3T1_PL2017,S, 162,0.139170
RH_midFrontalOrb,863_FED_20211124a_3T1_PL2017,N, 162,0.177971
RH_insula,199_KAN_parametric_20_PL2017,S, 64,0.531084
RH_insula,199_KAN_parametric_20_PL2017,N, 64,0.528976
RH_insula,261_FED_20160523c_3T2_PL2017,S, 64,0.118682
RH_insula,261_FED_20160523c_3T2_PL2017,N, 64,-0.202762
RH_insula,407_FED_20160804a_3T1_PL2017,S, 64,0.114652
RH_insula,407_FED_20160804a_3T1_PL2017,N, 64,0.389902
RH_insula,408_FED_20160711a2_3T1_PL2017,S, 64,0.310307
RH_insula,408_FED_20160711a2_3T1_PL2017,N, 64,-0.017039
RH_insula,409_FED_20160622a_3T1_PL2017,S, 64,-0.201311
RH_insula,409_FED_20160622a_3T1_PL2017,N, 64,0.066478
RH_insula,410_FED_20160623b_3T2_PL2017,S, 64,0.222233
RH_insula,410_FED_20160623b_3T2_PL2017,N, 64,0.154888
RH_insula,730_FED_20190306a_3T2_PL2017,S, 64,0.190034
RH_insula,730_FED_20190306a_3T2_PL2017,N, 64,0.296833
RH_insula,776_FED_20190611b_3T2_PL2017,S, 64,0.339563
RH_insula,776_FED_20190611b_3T2_PL2017,N, 64,0.296743
RH_insula,249_FED_20160519a_3T1_PL2017,S, 64,-0.431370
RH_insula,249_FED_20160519a_3T1_PL2017,N, 64,-0.718926
RH_insula,252_FED_20160907b_3T2_PL2017,S, 64,0.158251
RH_insula,252_FED_20160907b_3T2_PL2017,N, 64,0.252271
RH_insula,291_FED_20160803c_3T1_PL2017,S, 64,0.022871
RH_insula,291_FED_20160803c_3T1_PL2017,N, 64,-0.029009
RH_insula,301_FED_20160908b_3T1_PL2017,S, 64,-0.150044
RH_insula,301_FED_20160908b_3T1_PL2017,N, 64,-0.161994
RH_insula,376_FED_20160519b_3T1_PL2017,S, 64,0.011740
RH_insula,376_FED_20160519b_3T1_PL2017,N, 64,-0.010102
RH_insula,399_FED_20160519d_3T1_PL2017,S, 64,-0.340485
RH_insula,399_FED_20160519d_3T1_PL2017,N, 64,-0.359506
RH_insula,400_FED_20160520a_3T1_PL2017,S, 64,0.243503
RH_insula,400_FED_20160520a_3T1_PL2017,N, 64,0.292721
RH_insula,401_FED_20160520d_3T1_PL2017,S, 64,0.406856
RH_insula,401_FED_20160520d_3T1_PL2017,N, 64,0.456545
RH_insula,419_FED_20160805a_3T1_PL2017,S, 64,-0.132210
RH_insula,419_FED_20160805a_3T1_PL2017,N, 64,0.148275
RH_insula,420_FED_20160805b_3T1_PL2017,S, 64,-0.107070
RH_insula,420_FED_20160805b_3T1_PL2017,N, 64,-0.077584
RH_insula,426_FED_20160908d_3T1_PL2017,S, 64,-0.528180
RH_insula,426_FED_20160908d_3T1_PL2017,N, 64,-0.232446
RH_insula,682_FED_20190426a_3T2_PL2017,S, 64,0.506839
RH_insula,682_FED_20190426a_3T2_PL2017,N, 64,0.469074
RH_insula,767_FED_20190418b_3T2_PL2017,S, 64,-0.413247
RH_insula,767_FED_20190418b_3T2_PL2017,N, 64,-0.191644
RH_insula,769_FED_20190522a_3T2_PL2017,S, 64,0.284874
RH_insula,769_FED_20190522a_3T2_PL2017,N, 64,0.259111
RH_insula,770_FED_20190523b_3T2_PL2017,S, 64,0.222698
RH_insula,770_FED_20190523b_3T2_PL2017,N, 64,0.147191
RH_insula,773_FED_20190605c_3T2_PL2017,S, 64,0.517936
RH_insula,773_FED_20190605c_3T2_PL2017,N, 64,0.601315
RH_insula,774_FED_20190605b_3T2_PL2017,S, 64,-1.042774
RH_insula,774_FED_20190605b_3T2_PL2017,N, 64,-1.020394
RH_insula,775_FED_20190611a_3T2_PL2017,S, 64,-0.214557
RH_insula,775_FED_20190611a_3T2_PL2017,N, 64,-0.501079
RH_insula,778_FED_20190614b_3T2_PL2017,S, 64,-0.160054
RH_insula,778_FED_20190614b_3T2_PL2017,N, 64,-0.031174
RH_insula,863_FED_20211124a_3T1_PL2017,S, 64,0.196762
RH_insula,863_FED_20211124a_3T1_PL2017,N, 64,0.336462
RH_medialFrontal,199_KAN_parametric_20_PL2017,S, 111,0.547912
RH_medialFrontal,199_KAN_parametric_20_PL2017,N, 111,0.407669
RH_medialFrontal,261_FED_20160523c_3T2_PL2017,S, 111,0.297258
RH_medialFrontal,261_FED_20160523c_3T2_PL2017,N, 111,-0.180251
RH_medialFrontal,407_FED_20160804a_3T1_PL2017,S, 111,-0.153862
RH_medialFrontal,407_FED_20160804a_3T1_PL2017,N, 111,0.196395
RH_medialFrontal,408_FED_20160711a2_3T1_PL2017,S, 111,0.353547
RH_medialFrontal,408_FED_20160711a2_3T1_PL2017,N, 111,0.097026
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,S, 111,-0.289072
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,N, 111,0.106385
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,S, 111,0.286665
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,N, 111,0.328609
RH_medialFrontal,730_FED_20190306a_3T2_PL2017,S, 111,0.097020
RH_medialFrontal,730_FED_20190306a_3T2_PL2017,N, 111,0.310988
RH_medialFrontal,776_FED_20190611b_3T2_PL2017,S, 111,0.258148
RH_medialFrontal,776_FED_20190611b_3T2_PL2017,N, 111,0.149346
RH_medialFrontal,249_FED_20160519a_3T1_PL2017,S, 111,0.309589
RH_medialFrontal,249_FED_20160519a_3T1_PL2017,N, 111,0.210895
RH_medialFrontal,252_FED_20160907b_3T2_PL2017,S, 111,-0.068485
RH_medialFrontal,252_FED_20160907b_3T2_PL2017,N, 111,-0.104566
RH_medialFrontal,291_FED_20160803c_3T1_PL2017,S, 111,0.038663
RH_medialFrontal,291_FED_20160803c_3T1_PL2017,N, 111,-0.350560
RH_medialFrontal,301_FED_20160908b_3T1_PL2017,S, 111,0.325381
RH_medialFrontal,301_FED_20160908b_3T1_PL2017,N, 111,0.131441
RH_medialFrontal,376_FED_20160519b_3T1_PL2017,S, 111,0.003790
RH_medialFrontal,376_FED_20160519b_3T1_PL2017,N, 111,-0.122724
RH_medialFrontal,399_FED_20160519d_3T1_PL2017,S, 111,-0.284657
RH_medialFrontal,399_FED_20160519d_3T1_PL2017,N, 111,0.249465
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,S, 111,0.576325
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,N, 111,0.584985
RH_medialFrontal,401_FED_20160520d_3T1_PL2017,S, 111,0.218139
RH_medialFrontal,401_FED_20160520d_3T1_PL2017,N, 111,0.239988
RH_medialFrontal,419_FED_20160805a_3T1_PL2017,S, 111,-0.393085
RH_medialFrontal,419_FED_20160805a_3T1_PL2017,N, 111,-0.118921
RH_medialFrontal,420_FED_20160805b_3T1_PL2017,S, 111,-0.122127
RH_medialFrontal,420_FED_20160805b_3T1_PL2017,N, 111,-0.120963
RH_medialFrontal,426_FED_20160908d_3T1_PL2017,S, 111,-0.166137
RH_medialFrontal,426_FED_20160908d_3T1_PL2017,N, 111,-0.185257
RH_medialFrontal,682_FED_20190426a_3T2_PL2017,S, 111,0.701012
RH_medialFrontal,682_FED_20190426a_3T2_PL2017,N, 111,0.484586
RH_medialFrontal,767_FED_20190418b_3T2_PL2017,S, 111,0.213850
RH_medialFrontal,767_FED_20190418b_3T2_PL2017,N, 111,0.397470
RH_medialFrontal,769_FED_20190522a_3T2_PL2017,S, 111,0.228348
RH_medialFrontal,769_FED_20190522a_3T2_PL2017,N, 111,0.293255
RH_medialFrontal,770_FED_20190523b_3T2_PL2017,S, 111,0.412399
RH_medialFrontal,770_FED_20190523b_3T2_PL2017,N, 111,0.351062
RH_medialFrontal,773_FED_20190605c_3T2_PL2017,S, 111,-0.129142
RH_medialFrontal,773_FED_20190605c_3T2_PL2017,N, 111,-0.148454
RH_medialFrontal,774_FED_20190605b_3T2_PL2017,S, 111,-0.148031
RH_medialFrontal,774_FED_20190605b_3T2_PL2017,N, 111,-0.078893
RH_medialFrontal,775_FED_20190611a_3T2_PL2017,S, 111,0.022207
RH_medialFrontal,775_FED_20190611a_3T2_PL2017,N, 111,-0.116230
RH_medialFrontal,778_FED_20190614b_3T2_PL2017,S, 111,-0.603781
RH_medialFrontal,778_FED_20190614b_3T2_PL2017,N, 111,-0.602902
RH_medialFrontal,863_FED_20211124a_3T1_PL2017,S, 111,-0.482820
RH_medialFrontal,863_FED_20211124a_3T1_PL2017,N, 111,-0.341685
